project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test39937,"public void test39937() throws Throwable {
    TimeZone timeZone0 = TimeZone.getTimeZone(""k"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance(""k"", timeZone0);
    Locale locale0 = Locale.CANADA;
    ZoneId zoneId0 = timeZone0.toZoneId();
    boolean boolean0 = timeZone0.observesDaylightTime();
    String string0 = timeZone0.getDisplayName(locale0);
    boolean boolean1 = fastDateFormat0.equals((Object) null);
    Locale locale1 = Locale.forLanguageTag("""");
    FastDateFormat fastDateFormat1 = FastDateFormat.getDateTimeInstance(3, 1, locale0);
    String string1 = fastDateFormat0.getPattern();
    TimeZone timeZone1 = fastDateFormat0.getTimeZone();
    FastDateFormat fastDateFormat2 = FastDateFormat.getDateInstance(3, timeZone0);
    ParsePosition parsePosition0 = new ParsePosition((-888));
    Object object0 = fastDateFormat1.parseObject("""", parsePosition0);
    String string2 = locale1.getDisplayName();
    MockDate mockDate0 = new MockDate(2, 1, 2, 3, (-888), 0);
    DecimalFormat decimalFormat0 = new DecimalFormat();
    StringBuffer stringBuffer0 = new StringBuffer("""");
    StringBuffer stringBuffer1 = fastDateFormat0.format((Date) mockDate0, stringBuffer0);
    assertTrue(fastDateFormat0.getTimeZoneOverridesCalendar());
}",0,assertTrue(fastDateFormat0.getTimeZoneOverridesCalendar())
project,0,test39938,"public void test39938() throws Throwable {
    TimeZone timeZone0 = TimeZone.getTimeZone(""k"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance(""k"", timeZone0);
    Locale locale0 = Locale.CANADA;
    ZoneId zoneId0 = timeZone0.toZoneId();
    boolean boolean0 = timeZone0.observesDaylightTime();
    String string0 = timeZone0.getDisplayName(locale0);
    boolean boolean1 = fastDateFormat0.equals((Object) null);
    Locale locale1 = Locale.forLanguageTag("""");
    FastDateFormat fastDateFormat1 = FastDateFormat.getDateTimeInstance(3, 1, locale0);
    String string1 = fastDateFormat0.getPattern();
    TimeZone timeZone1 = fastDateFormat0.getTimeZone();
    FastDateFormat fastDateFormat2 = FastDateFormat.getDateInstance(3, timeZone0);
    ParsePosition parsePosition0 = new ParsePosition((-888));
    Object object0 = fastDateFormat1.parseObject("""", parsePosition0);
    String string2 = locale1.getDisplayName();
    MockDate mockDate0 = new MockDate(2, 1, 2, 3, (-888), 0);
    DecimalFormat decimalFormat0 = new DecimalFormat();
    StringBuffer stringBuffer0 = new StringBuffer("""");
    StringBuffer stringBuffer1 = fastDateFormat0.format((Date) mockDate0, stringBuffer0);
    assertEquals(""k"", fastDateFormat0.getPattern());
}",0,assertNotNull(fastDateFormat0.getPattern())
project,0,test39939,"public void test39939() throws Throwable {
    TimeZone timeZone0 = TimeZone.getTimeZone(""k"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance(""k"", timeZone0);
    Locale locale0 = Locale.CANADA;
    ZoneId zoneId0 = timeZone0.toZoneId();
    boolean boolean0 = timeZone0.observesDaylightTime();
    String string0 = timeZone0.getDisplayName(locale0);
    boolean boolean1 = fastDateFormat0.equals((Object) null);
    Locale locale1 = Locale.forLanguageTag("""");
    FastDateFormat fastDateFormat1 = FastDateFormat.getDateTimeInstance(3, 1, locale0);
    String string1 = fastDateFormat0.getPattern();
    TimeZone timeZone1 = fastDateFormat0.getTimeZone();
    FastDateFormat fastDateFormat2 = FastDateFormat.getDateInstance(3, timeZone0);
    ParsePosition parsePosition0 = new ParsePosition((-888));
    Object object0 = fastDateFormat1.parseObject("""", parsePosition0);
    String string2 = locale1.getDisplayName();
    MockDate mockDate0 = new MockDate(2, 1, 2, 3, (-888), 0);
    DecimalFormat decimalFormat0 = new DecimalFormat();
    StringBuffer stringBuffer0 = new StringBuffer("""");
    StringBuffer stringBuffer1 = fastDateFormat0.format((Date) mockDate0, stringBuffer0);
    assertEquals(4, fastDateFormat0.getMaxLengthEstimate());
}",0,
project,0,test39942,"public void test39942() throws Throwable {
    TimeZone timeZone0 = TimeZone.getTimeZone(""k"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance(""k"", timeZone0);
    Locale locale0 = Locale.CANADA;
    ZoneId zoneId0 = timeZone0.toZoneId();
    boolean boolean0 = timeZone0.observesDaylightTime();
    String string0 = timeZone0.getDisplayName(locale0);
    boolean boolean1 = fastDateFormat0.equals((Object) null);
    Locale locale1 = Locale.forLanguageTag("""");
    FastDateFormat fastDateFormat1 = FastDateFormat.getDateTimeInstance(3, 1, locale0);
    String string1 = fastDateFormat0.getPattern();
    TimeZone timeZone1 = fastDateFormat0.getTimeZone();
    FastDateFormat fastDateFormat2 = FastDateFormat.getDateInstance(3, timeZone0);
    ParsePosition parsePosition0 = new ParsePosition((-888));
    Object object0 = fastDateFormat1.parseObject("""", parsePosition0);
    String string2 = locale1.getDisplayName();
    MockDate mockDate0 = new MockDate(2, 1, 2, 3, (-888), 0);
    DecimalFormat decimalFormat0 = new DecimalFormat();
    StringBuffer stringBuffer0 = new StringBuffer("""");
    StringBuffer stringBuffer1 = fastDateFormat0.format((Date) mockDate0, stringBuffer0);
    assertEquals(""Sat Feb 01 12:12:00 GMT 1902"", mockDate0.toString());
}",0,assertNotNull(mockDate0.toString())
project,0,test39943,"public void test39943() throws Throwable {
    TimeZone timeZone0 = TimeZone.getTimeZone(""k"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance(""k"", timeZone0);
    Locale locale0 = Locale.CANADA;
    ZoneId zoneId0 = timeZone0.toZoneId();
    boolean boolean0 = timeZone0.observesDaylightTime();
    String string0 = timeZone0.getDisplayName(locale0);
    boolean boolean1 = fastDateFormat0.equals((Object) null);
    Locale locale1 = Locale.forLanguageTag("""");
    FastDateFormat fastDateFormat1 = FastDateFormat.getDateTimeInstance(3, 1, locale0);
    String string1 = fastDateFormat0.getPattern();
    TimeZone timeZone1 = fastDateFormat0.getTimeZone();
    FastDateFormat fastDateFormat2 = FastDateFormat.getDateInstance(3, timeZone0);
    ParsePosition parsePosition0 = new ParsePosition((-888));
    Object object0 = fastDateFormat1.parseObject("""", parsePosition0);
    String string2 = locale1.getDisplayName();
    MockDate mockDate0 = new MockDate(2, 1, 2, 3, (-888), 0);
    DecimalFormat decimalFormat0 = new DecimalFormat();
    StringBuffer stringBuffer0 = new StringBuffer("""");
    StringBuffer stringBuffer1 = fastDateFormat0.format((Date) mockDate0, stringBuffer0);
    assertFalse(fastDateFormat0.equals((Object) fastDateFormat1));
}",0,
project,0,test39944,"public void test39944() throws Throwable {
    TimeZone timeZone0 = TimeZone.getTimeZone(""k"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance(""k"", timeZone0);
    Locale locale0 = Locale.CANADA;
    ZoneId zoneId0 = timeZone0.toZoneId();
    boolean boolean0 = timeZone0.observesDaylightTime();
    String string0 = timeZone0.getDisplayName(locale0);
    boolean boolean1 = fastDateFormat0.equals((Object) null);
    Locale locale1 = Locale.forLanguageTag("""");
    FastDateFormat fastDateFormat1 = FastDateFormat.getDateTimeInstance(3, 1, locale0);
    String string1 = fastDateFormat0.getPattern();
    TimeZone timeZone1 = fastDateFormat0.getTimeZone();
    FastDateFormat fastDateFormat2 = FastDateFormat.getDateInstance(3, timeZone0);
    ParsePosition parsePosition0 = new ParsePosition((-888));
    Object object0 = fastDateFormat1.parseObject("""", parsePosition0);
    String string2 = locale1.getDisplayName();
    MockDate mockDate0 = new MockDate(2, 1, 2, 3, (-888), 0);
    DecimalFormat decimalFormat0 = new DecimalFormat();
    StringBuffer stringBuffer0 = new StringBuffer("""");
    StringBuffer stringBuffer1 = fastDateFormat0.format((Date) mockDate0, stringBuffer0);
    assertFalse(fastDateFormat0.equals((Object) fastDateFormat2));
}",0,
project,0,test39962,"public void test39962() throws Throwable {
    TimeZone timeZone0 = TimeZone.getTimeZone(""k"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance(""k"", timeZone0);
    Locale locale0 = Locale.CANADA;
    ZoneId zoneId0 = timeZone0.toZoneId();
    boolean boolean0 = timeZone0.observesDaylightTime();
    String string0 = timeZone0.getDisplayName(locale0);
    boolean boolean1 = fastDateFormat0.equals((Object) null);
    Locale locale1 = Locale.forLanguageTag("""");
    FastDateFormat fastDateFormat1 = FastDateFormat.getDateTimeInstance(3, 1, locale0);
    String string1 = fastDateFormat0.getPattern();
    TimeZone timeZone1 = fastDateFormat0.getTimeZone();
    FastDateFormat fastDateFormat2 = FastDateFormat.getDateInstance(3, timeZone0);
    ParsePosition parsePosition0 = new ParsePosition((-888));
    Object object0 = fastDateFormat1.parseObject("""", parsePosition0);
    String string2 = locale1.getDisplayName();
    MockDate mockDate0 = new MockDate(2, 1, 2, 3, (-888), 0);
    DecimalFormat decimalFormat0 = new DecimalFormat();
    StringBuffer stringBuffer0 = new StringBuffer("""");
    StringBuffer stringBuffer1 = fastDateFormat0.format((Date) mockDate0, stringBuffer0);
    StringBuffer stringBuffer2 = stringBuffer1.append(0);
    assertTrue(fastDateFormat0.getTimeZoneOverridesCalendar());
}",0,
project,0,test39963,"public void test39963() throws Throwable {
    TimeZone timeZone0 = TimeZone.getTimeZone(""k"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance(""k"", timeZone0);
    Locale locale0 = Locale.CANADA;
    ZoneId zoneId0 = timeZone0.toZoneId();
    boolean boolean0 = timeZone0.observesDaylightTime();
    String string0 = timeZone0.getDisplayName(locale0);
    boolean boolean1 = fastDateFormat0.equals((Object) null);
    Locale locale1 = Locale.forLanguageTag("""");
    FastDateFormat fastDateFormat1 = FastDateFormat.getDateTimeInstance(3, 1, locale0);
    String string1 = fastDateFormat0.getPattern();
    TimeZone timeZone1 = fastDateFormat0.getTimeZone();
    FastDateFormat fastDateFormat2 = FastDateFormat.getDateInstance(3, timeZone0);
    ParsePosition parsePosition0 = new ParsePosition((-888));
    Object object0 = fastDateFormat1.parseObject("""", parsePosition0);
    String string2 = locale1.getDisplayName();
    MockDate mockDate0 = new MockDate(2, 1, 2, 3, (-888), 0);
    DecimalFormat decimalFormat0 = new DecimalFormat();
    StringBuffer stringBuffer0 = new StringBuffer("""");
    StringBuffer stringBuffer1 = fastDateFormat0.format((Date) mockDate0, stringBuffer0);
    StringBuffer stringBuffer2 = stringBuffer1.append(0);
    assertEquals(""k"", fastDateFormat0.getPattern());
}",0,
project,0,test39964,"public void test39964() throws Throwable {
    TimeZone timeZone0 = TimeZone.getTimeZone(""k"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance(""k"", timeZone0);
    Locale locale0 = Locale.CANADA;
    ZoneId zoneId0 = timeZone0.toZoneId();
    boolean boolean0 = timeZone0.observesDaylightTime();
    String string0 = timeZone0.getDisplayName(locale0);
    boolean boolean1 = fastDateFormat0.equals((Object) null);
    Locale locale1 = Locale.forLanguageTag("""");
    FastDateFormat fastDateFormat1 = FastDateFormat.getDateTimeInstance(3, 1, locale0);
    String string1 = fastDateFormat0.getPattern();
    TimeZone timeZone1 = fastDateFormat0.getTimeZone();
    FastDateFormat fastDateFormat2 = FastDateFormat.getDateInstance(3, timeZone0);
    ParsePosition parsePosition0 = new ParsePosition((-888));
    Object object0 = fastDateFormat1.parseObject("""", parsePosition0);
    String string2 = locale1.getDisplayName();
    MockDate mockDate0 = new MockDate(2, 1, 2, 3, (-888), 0);
    DecimalFormat decimalFormat0 = new DecimalFormat();
    StringBuffer stringBuffer0 = new StringBuffer("""");
    StringBuffer stringBuffer1 = fastDateFormat0.format((Date) mockDate0, stringBuffer0);
    StringBuffer stringBuffer2 = stringBuffer1.append(0);
    assertEquals(4, fastDateFormat0.getMaxLengthEstimate());
}",0,"assertEquals(0, fastDateFormat0.getMaxLengthEstimate())"
project,0,test39969,"public void test39969() throws Throwable {
    TimeZone timeZone0 = TimeZone.getTimeZone(""k"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance(""k"", timeZone0);
    Locale locale0 = Locale.CANADA;
    ZoneId zoneId0 = timeZone0.toZoneId();
    boolean boolean0 = timeZone0.observesDaylightTime();
    String string0 = timeZone0.getDisplayName(locale0);
    boolean boolean1 = fastDateFormat0.equals((Object) null);
    Locale locale1 = Locale.forLanguageTag("""");
    FastDateFormat fastDateFormat1 = FastDateFormat.getDateTimeInstance(3, 1, locale0);
    String string1 = fastDateFormat0.getPattern();
    TimeZone timeZone1 = fastDateFormat0.getTimeZone();
    FastDateFormat fastDateFormat2 = FastDateFormat.getDateInstance(3, timeZone0);
    ParsePosition parsePosition0 = new ParsePosition((-888));
    Object object0 = fastDateFormat1.parseObject("""", parsePosition0);
    String string2 = locale1.getDisplayName();
    MockDate mockDate0 = new MockDate(2, 1, 2, 3, (-888), 0);
    DecimalFormat decimalFormat0 = new DecimalFormat();
    StringBuffer stringBuffer0 = new StringBuffer("""");
    StringBuffer stringBuffer1 = fastDateFormat0.format((Date) mockDate0, stringBuffer0);
    StringBuffer stringBuffer2 = stringBuffer1.append(0);
    assertEquals(""Sat Feb 01 12:12:00 GMT 1902"", mockDate0.toString());
}",0,assertNotNull(mockDate0.toString())
project,0,test39970,"public void test39970() throws Throwable {
    TimeZone timeZone0 = TimeZone.getTimeZone(""k"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance(""k"", timeZone0);
    Locale locale0 = Locale.CANADA;
    ZoneId zoneId0 = timeZone0.toZoneId();
    boolean boolean0 = timeZone0.observesDaylightTime();
    String string0 = timeZone0.getDisplayName(locale0);
    boolean boolean1 = fastDateFormat0.equals((Object) null);
    Locale locale1 = Locale.forLanguageTag("""");
    FastDateFormat fastDateFormat1 = FastDateFormat.getDateTimeInstance(3, 1, locale0);
    String string1 = fastDateFormat0.getPattern();
    TimeZone timeZone1 = fastDateFormat0.getTimeZone();
    FastDateFormat fastDateFormat2 = FastDateFormat.getDateInstance(3, timeZone0);
    ParsePosition parsePosition0 = new ParsePosition((-888));
    Object object0 = fastDateFormat1.parseObject("""", parsePosition0);
    String string2 = locale1.getDisplayName();
    MockDate mockDate0 = new MockDate(2, 1, 2, 3, (-888), 0);
    DecimalFormat decimalFormat0 = new DecimalFormat();
    StringBuffer stringBuffer0 = new StringBuffer("""");
    StringBuffer stringBuffer1 = fastDateFormat0.format((Date) mockDate0, stringBuffer0);
    StringBuffer stringBuffer2 = stringBuffer1.append(0);
    assertFalse(fastDateFormat0.equals((Object) fastDateFormat1));
}",0,
project,0,test39971,"public void test39971() throws Throwable {
    TimeZone timeZone0 = TimeZone.getTimeZone(""k"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance(""k"", timeZone0);
    Locale locale0 = Locale.CANADA;
    ZoneId zoneId0 = timeZone0.toZoneId();
    boolean boolean0 = timeZone0.observesDaylightTime();
    String string0 = timeZone0.getDisplayName(locale0);
    boolean boolean1 = fastDateFormat0.equals((Object) null);
    Locale locale1 = Locale.forLanguageTag("""");
    FastDateFormat fastDateFormat1 = FastDateFormat.getDateTimeInstance(3, 1, locale0);
    String string1 = fastDateFormat0.getPattern();
    TimeZone timeZone1 = fastDateFormat0.getTimeZone();
    FastDateFormat fastDateFormat2 = FastDateFormat.getDateInstance(3, timeZone0);
    ParsePosition parsePosition0 = new ParsePosition((-888));
    Object object0 = fastDateFormat1.parseObject("""", parsePosition0);
    String string2 = locale1.getDisplayName();
    MockDate mockDate0 = new MockDate(2, 1, 2, 3, (-888), 0);
    DecimalFormat decimalFormat0 = new DecimalFormat();
    StringBuffer stringBuffer0 = new StringBuffer("""");
    StringBuffer stringBuffer1 = fastDateFormat0.format((Date) mockDate0, stringBuffer0);
    StringBuffer stringBuffer2 = stringBuffer1.append(0);
    assertFalse(fastDateFormat0.equals((Object) fastDateFormat2));
}",0,
project,0,test391014,"public void test391014() throws Throwable {
    TimeZone timeZone0 = TimeZone.getTimeZone(""k"");
    FastDateFormat fastDateFormat0 = FastDateFormat.getInstance(""k"", timeZone0);
    Locale locale0 = Locale.CANADA;
    ZoneId zoneId0 = timeZone0.toZoneId();
    boolean boolean0 = timeZone0.observesDaylightTime();
    String string0 = timeZone0.getDisplayName(locale0);
    boolean boolean1 = fastDateFormat0.equals((Object) null);
    Locale locale1 = Locale.forLanguageTag("""");
    FastDateFormat fastDateFormat1 = FastDateFormat.getDateTimeInstance(3, 1, locale0);
    String string1 = fastDateFormat0.getPattern();
    TimeZone timeZone1 = fastDateFormat0.getTimeZone();
    FastDateFormat fastDateFormat2 = FastDateFormat.getDateInstance(3, timeZone0);
    ParsePosition parsePosition0 = new ParsePosition((-888));
    Object object0 = fastDateFormat1.parseObject("""", parsePosition0);
    String string2 = locale1.getDisplayName();
    MockDate mockDate0 = new MockDate(2, 1, 2, 3, (-888), 0);
    DecimalFormat decimalFormat0 = new DecimalFormat();
    StringBuffer stringBuffer0 = new StringBuffer("""");
    StringBuffer stringBuffer1 = fastDateFormat0.format((Date) mockDate0, stringBuffer0);
    StringBuffer stringBuffer2 = stringBuffer1.append(0);
    FieldPosition fieldPosition0 = new FieldPosition(945);
    StringBuffer stringBuffer3 = decimalFormat0.format((-1837L), stringBuffer1, fieldPosition0);
    assertTrue(fastDateFormat0.getTimeZoneOverridesCalendar());
}",0,assertFalse(fastDateFormat0.getTimeZoneOverridesCalendar())
